Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-459-SE,380.3,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.100139617919922,0.6001396179199219,102.23632431030272,11.89976167678833,1.0755382636200783,105.79440689086914,2.4202247858047485,-0.0067685842514037,0.33428655564785,3.323942184448242,True,
1-BRSA-459-SE,380.4,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.100139617919922,0.6001396179199219,104.87056732177734,12.073759078979492,1.0818425056475125,106.24394989013672,2.431401014328003,-0.0059449672698974,0.314586728811264,3.335677146911621,False,
1-BRSA-459-SE,380.5,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.080114364624023,0.5801143646240234,106.4328842163086,12.030961990356444,1.080300354721388,104.04505157470705,2.4553027153015137,-0.0019009113311767,0.3167577385902405,3.354521036148072,False,
1-BRSA-459-SE,380.6,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.10014009475708,0.6001400947570801,106.22562789916992,12.01431941986084,1.0796991741769166,103.1351318359375,2.4558451175689697,-0.0010585784912109,0.3167157620191574,3.368170142173767,True,
1-BRSA-459-SE,380.7,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.120165824890137,0.6201658248901367,106.01837158203124,11.997676849365234,1.079097160282924,102.22521209716795,2.456387519836426,-0.0002162456512451,0.3166737854480743,3.381819248199463,False,
1-BRSA-459-SE,380.8,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.19025421142578,0.6902542114257812,108.64358520507812,11.73861598968506,1.069616895593457,105.2031021118164,2.44556736946106,-0.0007350444793701,0.3575239777565002,3.388500213623047,False,
1-BRSA-459-SE,380.9,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.260343074798584,0.760343074798584,108.8986930847168,11.47227430343628,1.0596495224803273,103.82646942138672,2.4377392530441284,-0.0022519826889038,0.3471332341432571,3.3833272457122803,True,
1-BRSA-459-SE,381.0,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.330431938171388,0.8304319381713867,109.15380096435548,11.2059326171875,1.0494480066670102,102.44983673095705,2.4299111366271973,-0.0037689208984375,0.336742490530014,3.3781542778015137,False,
1-BRSA-459-SE,381.1,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.34545087814331,0.8454508781433105,109.4992218017578,11.024198055267334,1.0423470069526168,104.131103515625,2.4244484901428223,-0.0055451393127441,0.3445893824100494,3.371212840080261,True,
1-BRSA-459-SE,381.2,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.360469818115234,0.8604698181152344,109.84464263916016,10.842463493347168,1.0351279685506063,105.81237030029295,2.418985843658448,-0.0073213577270507,0.3524362742900848,3.364271402359009,False,
1-BRSA-459-SE,381.3,MURIBE,IBURA,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,CONGLOMERATICO,SUBANGULAR,8.5,9.41053295135498,0.9105329513549804,100.84622955322266,10.881633758544922,1.036694104834026,105.15370178222656,2.419891595840454,-0.007631778717041,0.3418700695037842,3.33486270904541,False,
1-BRSA-459-SE,383.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.19025421142578,0.6902542114257812,113.63594818115234,11.8217134475708,1.0726804280591344,103.09105682373048,2.449214696884156,-0.0046684741973876,0.3422120809555053,3.3387393951416016,False,
1-BRSA-459-SE,383.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.260343551635742,0.7603435516357422,114.3042984008789,10.886186599731444,1.0368757742708898,103.11547088623048,2.4465348720550537,-0.0050816535949707,0.3608094453811645,3.3574795722961426,False,
1-BRSA-459-SE,383.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.253668308258057,0.7536683082580566,116.18011856079102,11.04673147201538,1.043233797147855,103.14526748657228,2.4448758363723755,-0.0056785345077514,0.3592171072959899,3.361197590827942,True,
1-BRSA-459-SE,383.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.246993064880373,0.7469930648803711,118.05593872070312,11.207276344299316,1.0495000807159829,103.17506408691406,2.4432168006896973,-0.0062754154205322,0.3576247692108154,3.364915609359741,False,
1-BRSA-459-SE,384.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.273693084716797,0.7736930847167969,119.3558349609375,12.155653953552246,1.0847783281139032,102.09637451171876,2.44223952293396,-0.006058931350708,0.3497997522354126,3.3560545444488525,False,
1-BRSA-459-SE,384.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.317081451416016,0.8170814514160156,118.60715103149414,12.687554359436035,1.1033779159826111,102.33296585083008,2.432792901992798,-0.0069009065628051,0.3484722077846527,3.359971761703491,True,
1-BRSA-459-SE,384.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.360469818115234,0.8604698181152344,117.85846710205078,13.219454765319824,1.1212135430999912,102.5695571899414,2.423346281051636,-0.0077428817749023,0.3471446633338928,3.36388897895813,False,
1-BRSA-459-SE,384.3,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.380495071411133,0.8804950714111328,117.3748779296875,13.574424743652344,1.1327214341392604,102.21790313720705,2.4151138067245483,-0.0075843334197997,0.3329496085643768,3.363149046897888,True,
1-BRSA-459-SE,384.4,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.400520324707031,0.9005203247070312,116.89128875732422,13.929394721984863,1.1439322453103118,101.86624908447266,2.406881332397461,-0.0074257850646972,0.3187545537948608,3.3624091148376465,False,
1-BRSA-459-SE,384.5,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.20026683807373,0.7002668380737305,116.06226348876952,14.796565055847168,1.1701609079333413,101.83458709716795,2.407628297805786,-0.0049049854278564,0.305008977651596,3.302072525024414,False,
1-BRSA-459-SE,384.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.195260524749756,0.6952605247497559,115.99919891357422,15.197246074676514,1.1817648956466678,100.97867202758788,2.416201949119568,-0.0034693479537963,0.2958394289016723,3.257702231407165,True,
1-BRSA-459-SE,384.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.19025421142578,0.6902542114257812,115.9361343383789,15.59792709350586,1.193066886067967,100.1227569580078,2.4247756004333496,-0.0020337104797363,0.2866698801517486,3.213331937789917,False,
1-BRSA-459-SE,384.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.20026683807373,0.7002668380737305,114.96895599365234,15.557204246520996,1.1919315534890755,95.4693374633789,2.443409204483032,-0.0008409023284912,0.302952229976654,3.143240213394165,False,
1-BRSA-459-SE,384.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.16689109802246,0.6668910980224609,114.69261932373048,15.444989681243896,1.18878762248659,95.73654556274414,2.446101784706116,-0.0020093917846679,0.2999495267868041,3.150436043739319,True,
1-BRSA-459-SE,385.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.133515357971191,0.6335153579711914,114.4162826538086,15.332775115966797,1.1856207659748463,96.00375366210938,2.448794364929199,-0.0031778812408447,0.2969468235969543,3.1576318740844727,False,
1-BRSA-459-SE,385.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.170228958129885,0.6702289581298828,117.62313079833984,14.071967124938965,1.148354811847765,96.55760192871094,2.454705238342285,-0.004629373550415,0.3148881494998932,3.181080102920532,False,
1-BRSA-459-SE,385.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.175235271453856,0.6752352714538574,116.44869232177734,13.139323234558104,1.1185729966494726,96.6900634765625,2.454029679298401,-0.00584077835083,0.3123620301485061,3.1926523447036743,True,
1-BRSA-459-SE,385.3,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.180241584777832,0.680241584777832,115.27425384521484,12.206679344177246,1.0865975362921674,96.82252502441406,2.4533541202545166,-0.0070521831512451,0.3098359107971191,3.2042245864868164,False,
1-BRSA-459-SE,385.4,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.100139617919922,0.6001396179199219,115.41242218017578,11.369555473327637,1.0557434849819427,98.21788024902344,2.454336643218994,-0.0079298019409179,0.3195692002773285,3.1924521923065186,False,
1-BRSA-459-SE,385.5,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.070101737976074,0.5701017379760742,115.03501892089844,11.551947593688965,1.0626552100192512,98.3555908203125,2.4512099027633667,-0.0085542201995848,0.3161599785089493,3.189108729362488,True,
1-BRSA-459-SE,385.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.040063858032228,0.5400638580322266,114.6576156616211,11.734339714050291,1.0694586570694924,98.49330139160156,2.44808316230774,-0.0091786384582519,0.31275075674057,3.185765266418457,False,
1-BRSA-459-SE,385.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.160216331481934,0.6602163314819336,115.21029663085938,11.98968505859375,1.078807775333106,97.6313247680664,2.4410548210144043,-0.0084064006805419,0.3266895115375519,3.205230236053467,False,
1-BRSA-459-SE,385.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.20026683807373,0.7002668380737305,118.05794143676758,11.79292345046997,1.0716214794821426,97.63007736206056,2.4374033212661743,-0.0076847076416015,0.342156782746315,3.228970766067505,True,
1-BRSA-459-SE,385.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.240317344665527,0.7403173446655273,120.90558624267578,11.596161842346191,1.064314267975423,97.62882995605467,2.4337518215179443,-0.0069630146026611,0.3576240539550781,3.252711296081543,False,
1-BRSA-459-SE,386.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.240317344665527,0.7403173446655273,123.2774429321289,11.161142349243164,1.047708647162758,99.75064086914062,2.434126853942871,-0.0051119327545166,0.3742666244506836,3.2935235500335693,False,
1-BRSA-459-SE,386.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.270355701446531,0.7703557014465332,127.68659591674805,11.28316593170166,1.052430974980005,99.89509582519533,2.4337024688720703,-0.0054429769515991,0.3661151379346847,3.3047540187835693,True,
1-BRSA-459-SE,386.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.30039405822754,0.8003940582275391,132.0957489013672,11.405189514160156,1.0571025061203556,100.03955078125,2.433278083801269,-0.0057740211486816,0.3579636514186859,3.3159844875335693,False,
1-BRSA-459-SE,386.3,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.226966857910156,0.7269668579101562,126.93054962158205,12.015843391418455,1.0797542593167164,98.82723236083984,2.440589189529419,-0.0056099891662597,0.3267129361629486,3.2843832969665527,False,
1-BRSA-459-SE,386.4,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.158546924591064,0.6585469245910645,124.51258850097656,12.37949800491333,1.0927030341738966,98.58609771728516,2.441538095474243,-0.0056350231170653,0.3186578005552292,3.2597086429595947,True,
1-BRSA-459-SE,386.5,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.090126991271973,0.5901269912719727,122.0946273803711,12.743152618408203,1.1052768844671963,98.34496307373048,2.4424870014190674,-0.005660057067871,0.3106026649475097,3.2350339889526367,False,
1-BRSA-459-SE,386.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.130178451538086,0.6301784515380859,112.9999771118164,12.691473007202148,1.1035120304299684,98.60845947265624,2.428696632385254,-0.0054125785827636,0.3238810002803802,3.2175235748291016,False,
1-BRSA-459-SE,386.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.115159034729004,0.6151590347290039,112.66584777832033,12.330389976501465,1.0909768123592645,98.77860641479492,2.417786836624145,-0.0035570859909057,0.33121058344841,3.230364680290222,True,
1-BRSA-459-SE,386.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.100139617919922,0.6001396179199219,112.33171844482422,11.96930694580078,1.0780690043472414,98.9487533569336,2.406877040863037,-0.0017015933990478,0.3385401666164398,3.2432057857513428,False,
1-BRSA-459-SE,386.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.070101737976074,0.5701017379760742,111.08819580078124,11.16858959197998,1.0479983323729902,101.3445053100586,2.390246868133545,0.0090422630310058,0.3587842583656311,3.3455286026000977,False,
1-BRSA-459-SE,387.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.035057544708252,0.535057544708252,113.64432907104492,11.235981464385986,1.0506110140893905,101.88815689086914,2.400264024734497,0.0163092613220214,0.3557006120681762,3.379745483398437,True,
1-BRSA-459-SE,387.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.00001335144043,0.5000133514404297,116.2004623413086,11.303373336791992,1.053208072060837,102.43180847167967,2.410281181335449,0.0235762596130371,0.3526169657707214,3.4139623641967773,False,
1-BRSA-459-SE,387.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.006688117980957,0.506688117980957,115.6202392578125,12.567270278930664,1.099240955367818,100.75170135498048,2.429288148880005,0.0264708995819091,0.3307081162929535,3.4436426162719727,False,
1-BRSA-459-SE,387.3,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.000012874603271,0.5000128746032715,117.76185989379884,13.16406536102295,1.119390029947247,100.5952377319336,2.437157988548279,0.0220078229904174,0.3178436160087585,3.400582432746887,True,
1-BRSA-459-SE,387.4,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.993337631225586,0.4933376312255859,119.90348052978516,13.760860443115234,1.138645590441188,100.43877410888672,2.4450278282165527,0.0175447463989257,0.3049791157245636,3.3575222492218018,False,
1-BRSA-459-SE,387.5,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.001681804656982,0.5016818046569824,119.06301879882812,12.986204147338867,1.1134822258404395,101.45256042480467,2.439923644065857,0.0111716985702514,0.3040407001972198,3.319696307182312,True,
1-BRSA-459-SE,387.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.01002597808838,0.5100259780883789,118.2225570678711,12.2115478515625,1.086770715606422,102.46634674072266,2.434819459915161,0.0047986507415771,0.3031022846698761,3.2818703651428223,False,
1-BRSA-459-SE,387.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.030051231384276,0.5300512313842773,125.15856170654295,10.490184783935549,1.020783138330521,105.49998474121094,2.4167871475219727,-0.0025088787078857,0.3434072136878967,3.2412824630737305,False,
1-BRSA-459-SE,387.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.075108528137209,0.575108528137207,126.60660171508788,10.158775806427002,1.006841376004358,106.4898567199707,2.4065327644348145,-0.0042060613632201,0.3438526988029479,3.2508020401000977,True,
1-BRSA-459-SE,387.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.120165824890137,0.6201658248901367,128.0546417236328,9.827366828918455,0.9924371673883132,107.47972869873048,2.396278381347656,-0.0059032440185546,0.3442981839179992,3.260321617126465,False,
1-BRSA-459-SE,388.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.030051231384276,0.5300512313842773,128.4689178466797,10.576811790466309,1.0243547763501464,108.0169448852539,2.387099504470825,-0.0073521137237548,0.3354606032371521,3.2719836235046387,False,
1-BRSA-459-SE,388.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.025044918060305,0.5250449180603027,126.8108901977539,11.018727779388428,1.0421314538363664,107.80155563354492,2.387039422988892,-0.0068488121032714,0.3252458423376083,3.280445337295532,True,
1-BRSA-459-SE,388.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.020038604736328,0.5200386047363281,125.15286254882812,11.460643768310549,1.0592090135451857,107.58616638183594,2.386979341506958,-0.006345510482788,0.3150310814380646,3.288907051086426,False,
1-BRSA-459-SE,388.3,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.090126991271973,0.5901269912719727,122.4359359741211,11.427292823791504,1.057943356296984,107.17562866210938,2.3887088298797607,-0.0041780471801757,0.3265080749988556,3.3109962940216064,False,
1-BRSA-459-SE,388.4,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.125171661376951,0.6251716613769531,124.31278610229492,11.007530212402344,1.0416898861426118,107.2164077758789,2.3884084224700928,-0.0038576126098631,0.3401684612035751,3.322730302810669,True,
1-BRSA-459-SE,388.5,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.160216331481934,0.6602163314819336,126.18963623046876,10.587767601013184,1.0248044000730907,107.25718688964844,2.388108015060425,-0.0035371780395507,0.3538288474082947,3.3344643115997314,False,
1-BRSA-459-SE,388.6,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.060089111328123,0.560089111328125,127.98583984375,10.56398868560791,1.023827927390937,107.0792236328125,2.3927390575408936,-0.0041315555572509,0.3745260834693908,3.344022750854492,False,
1-BRSA-459-SE,388.7,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.036726474761965,0.5367264747619629,127.06724548339844,10.818864345550535,1.0341816753411743,106.24760055541992,2.39665162563324,-0.0046252012252807,0.3755543380975723,3.344285368919373,True,
1-BRSA-459-SE,388.8,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.0133638381958,0.5133638381958008,126.14865112304688,11.073740005493164,1.0442943227243018,105.41597747802734,2.400564193725586,-0.0051188468933105,0.3765825927257538,3.344547986984253,False,
1-BRSA-459-SE,388.9,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.070101737976074,0.5701017379760742,122.69441986083984,11.349143981933594,1.054963105763275,103.86652374267578,2.412993669509888,-0.0037808418273925,0.3820638656616211,3.3255720138549805,False,
1-BRSA-459-SE,389.0,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.115159034729004,0.6151590347290039,122.23113250732422,11.447110652923584,1.058695880925446,103.2577781677246,2.4112855195999146,-0.0035904645919799,0.378790408372879,3.3275809288024902,True,
1-BRSA-459-SE,389.1,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.160216331481934,0.6602163314819336,121.7678451538086,11.545077323913574,1.0623968459787498,102.64903259277344,2.4095773696899414,-0.0034000873565673,0.3755169510841369,3.32958984375,False,
1-BRSA-459-SE,389.2,MURIBE,IBURA,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,9.140191078186035,0.6401910781860352,120.24798583984376,11.861398696899414,1.0741359040812628,102.06414794921876,2.410626173019409,-0.0008480548858642,0.3759088516235351,3.296339511871338,False,
